,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
2669,0.017321012152969415,143.49518945054677,2.410568377647891,0.606280650843118,0.0,0.012192084213841789,0.15564048581757248
2670,0.013122203807156813,141.6399850340331,1.4931145609566405,0.6462573164185555,0.0,0.010646952217336365,0.23786141173867875
2671,0.01571777306638149,127.56792386680522,1.915714793610455,0.2860186591091584,0.0,0.011995932653287507,0.30811156138206786
2672,0.009657844156795298,84.63041997844961,1.9577517297063507,0.3438282685084818,0.0,0.004088306175512307,0.1138256405053921
2673,0.010856742748542274,122.24322432418307,3.054699705807312,0.21470141037173618,0.0,0.005953636243686632,0.10631455498449499
2674,0.009412495172441552,96.06327198911384,2.3336893715451374,0.4440833289514653,0.0,0.012573428784560699,0.34899386589555575
2675,0.012832238562052095,176.9037076126291,1.0898646255605513,0.2722762440279702,0.0,0.011527732151995838,0.23186961320211
2676,0.01578629961999563,144.33475446311343,2.9415931653006417,0.6500835524425137,0.0,0.013077383875301708,0.33699530756059703
2677,0.012001207212997356,156.32283932556066,2.8735363430182836,0.5198815754169055,0.0,0.008449145163465217,0.17727207366824965
2678,0.012027863151961884,118.21985762225873,1.2640218060832566,0.2896458793811334,0.0,0.013270597155717347,0.17617954416543946
2679,0.01047445512079326,97.50946592990192,1.2112577398290003,0.6222327430543073,0.0,0.010503242409268781,0.18933885329701272
2680,0.021993023149647146,98.0890261130173,2.6630363287221765,0.2320527732555893,0.0,0.010660832386206567,0.16952105083685443
2681,0.015884918504582447,105.85920254045871,1.8130146758065666,0.6038035134177594,0.0,0.011032523589881571,0.3212414004933805
2682,0.011232253237286598,87.60622659681371,2.0921225804518535,0.35951297964408674,0.0,0.010317898429453751,0.18380184767340868
2683,0.013486604233098925,120.41543415402613,1.438240498248119,0.49584958581646793,0.0,0.009098953192216978,0.20139532644292185
2684,0.010401713922523747,157.93318669454192,2.76055962121362,0.29257839460006024,0.0,0.012377016486620405,0.29384373841828015
2685,0.01452604929072786,170.39667347279726,1.2723241462652943,0.3977694944277238,0.0,0.013325252803899257,0.14031961934349232
2686,0.009621324603551201,100.47499140799155,2.329581103642001,0.4452808249069833,0.0,0.002427505042299165,0.34760713481246636
2687,0.01094703783382372,144.85187991759017,1.9993198139858623,0.5281443811482116,0.0,0.004911179733877918,0.3461080231113067
2688,0.009073646251125264,122.89365954763495,1.451766110058601,0.4794085875721443,0.0,0.007533443527830032,0.15655303005542617
2689,0.010705272968543806,119.31666404542949,2.9270404477782597,0.23781171073313448,0.0,0.008690159758629998,0.14524140023816362
2690,0.011750063738209453,122.97312481850635,1.1744118254296039,0.24259162638981724,0.0,0.009468437546126205,0.09595864629616885
2691,0.015380126453898421,126.96983501124285,2.1639571674203033,0.589658232113959,0.0,0.003475616614115924,0.32457920410730295
2692,0.0129364834114593,80.57727105318048,1.1843682003902838,0.49851187138183073,0.0,0.0061689899661329295,0.23593802814370907
2693,0.00901582406700993,82.13242642175703,2.664284686557978,0.5128520496725493,0.0,0.01310537662087492,0.09978964530652012
2694,0.010881611992723599,121.80042905592136,2.669401364742251,0.36101152080937926,0.0,0.0044508828129920155,0.28499978358350886
2695,0.015134612465048498,147.16839443982477,1.0483591654152562,0.5030223971881269,0.0,0.007127778507508011,0.11261290112276402
2696,0.00801918747316677,168.4522915384852,2.790432695821365,0.6368796243289803,0.0,0.006333914139265829,0.225110609172346
2697,0.007664363163447824,82.34870594662186,1.5950072762560943,0.19342569544936777,0.0,0.006100736108574798,0.10508710501301685
2698,0.012182838306963947,121.6732651299746,1.0715641174157953,0.5585016219528298,0.0,0.008378365450196386,0.18600602618422687
2699,0.012924456328688286,100.60624335974211,1.0363891958648976,0.2640904854222826,0.0,0.005150117991329617,0.23208482496928723
2700,0.009873852620734116,125.79074585899546,2.9356674904809585,0.6580812280200864,0.0,0.0022551961953663005,0.15770260742943804
2701,0.01568921641348057,143.36424418666132,2.387675157736177,0.518745125966483,0.0,0.008146464973184313,0.31745621831379933
2702,0.0196007257172561,112.45197018402686,2.2507758371667057,0.5512488295724653,0.0,0.0015841134567827044,0.1213738425740059
2703,0.012828470746830124,81.5854988350631,1.7272598124100937,0.5135753364828375,0.0,0.004182376803795016,0.11125838915120988
2704,0.010740952066564852,94.09438519879572,1.3753105303676705,0.6317540921122853,0.0,0.011660411182832333,0.3479183502670052
2705,0.010540790923208677,162.80330772655077,2.5045469995671623,0.2330499414247409,0.0,0.00840930020864357,0.10450827480415995
2706,0.027781070069803522,138.47615316788375,1.6994002156225216,0.4660655785190493,0.0,0.0030945896943172574,0.13581305514486544
2707,0.020052475825797608,142.01422964480582,2.2372003467652326,0.5446444898341878,0.0,0.006279908175284292,0.23733001173030785
2708,0.009449725506460449,85.99457805762307,1.084013956690585,0.43727210100534236,0.0,0.004065370102982132,0.10911048304165082
2709,0.009227009453995825,144.6512871828116,2.3736201361254876,0.3351509549234504,0.0,0.001720431032231915,0.08177442626045438
2710,0.014784022511063654,167.77162209418236,1.6020503769650323,0.5558146336045087,0.0,0.00363390287740012,0.32158304904500856
2711,0.023412366309335915,143.3547495596701,1.0304223518727156,0.5460582740378392,0.0,0.008091765947253353,0.10188240493691529
2712,0.01355397401922449,81.09545052879594,1.1243075757309335,0.6474861701031362,0.0,0.009220335868051412,0.2536903796283021
2713,0.012697759484123156,138.94424798897427,2.1296780218613414,0.38211842695664705,0.0,0.002602475581480063,0.1428248730913656
2714,0.012285144038879783,108.5811779573005,2.657724828903074,0.21517606142639586,0.0,0.01091754452631789,0.3333735865224224
2715,0.009531904137396612,114.57752438556074,3.0582446180654173,0.4005957922998572,0.0,0.01103290958366449,0.1722072340863563
2716,0.00849869817898225,116.05806592726634,3.0057993379423062,0.44708473481317,0.0,0.0108033622769066,0.27687992851995336
2717,0.009734876249953646,175.2325395707361,3.0339255553996223,0.6113620163853808,0.0,0.006488518620962015,0.1405002644621552
2718,0.008277774275592568,68.00543807418605,1.355823599115136,0.2866746616835725,0.0,0.004480014467061704,0.16201328867848064
2719,0.012693274292389837,75.38770260911056,2.4393996385179424,0.5672340735998955,0.0,0.009262240186270271,0.3330186140773627
2720,0.008263852369640586,115.19758025988523,1.502512880441644,0.5685076889654176,0.0,0.01135984465264234,0.2198130848980383
2721,0.015101797779854768,118.0146069691659,2.4435421828944914,0.4260428139775829,0.0,0.011745116150318133,0.33682067197459736
2722,0.018523126447425844,143.92190045189557,1.8312466704246337,0.3500003937478156,0.0,0.012888617999786358,0.2590979856958663
2723,0.01190121170087098,160.1785860821441,2.194948245582805,0.21878816316092647,0.0,0.009987872824653146,0.2215144380966949
2724,0.01287026631214883,165.51781648195305,2.140033992625324,0.6128748102834962,0.0,0.01104068260752711,0.27344986014426087
2725,0.01088650578216441,149.78559039273557,3.0328403210692554,0.572279116448392,0.0,0.005064650359416404,0.16296193298708078
2726,0.010365372001961783,118.30389086393919,3.0796978012447025,0.25186723410092643,0.0,0.009321878276009079,0.21602861118793915
2727,0.011749703416927411,136.75049029755576,1.8423143285474903,0.5688849917785942,0.0,0.004704416155731458,0.20471094227583558
2728,0.01659315927303374,127.54721830557213,1.8625008211147556,0.5404172957233657,0.0,0.0019040394900899302,0.20021640142284908
2729,0.012244402154369848,66.15259579372047,2.3607494901748995,0.538941700642571,0.0,0.010422338494206249,0.30252787864156505
2730,0.008872287538137765,74.3715047559621,1.5997016367057317,0.2727554792965265,0.0,0.00809248798797765,0.1501002956571823
2731,0.010937307020179286,100.14638173461464,2.96166316595012,0.5285780626562966,0.0,0.010469860780270825,0.35071309317645905
2732,0.012850648388656412,120.3787824692982,2.5207107443349033,0.1967784933489338,0.0,0.011381516329977404,0.30080972500945374
2733,0.020599655964236577,151.19221383029375,2.005324512008108,0.436221456079626,0.0,0.0079048113524897,0.150291563748606
2734,0.01525552347804287,68.96105990381753,1.0864841544104815,0.2966180336914557,0.0,0.013496752933285758,0.28515714502864964
2735,0.014492393965126617,67.06797887066166,1.1950504743747994,0.5615627684955413,0.0,0.01098457105651705,0.30488117247296703
2736,0.010318847686639083,91.6028064219437,2.0524431387999873,0.6511874738871708,0.0,0.010473229946037978,0.21551747716664535
2737,0.013353949226304888,133.9950213730599,1.311144084499432,0.22862689740515818,0.0,0.0051926415464431126,0.18985140871219133
2738,0.012496117330861652,112.70003044431967,2.33668827857566,0.6345295817427383,0.0,0.013264889384893577,0.20699719259728794
2739,0.014072499095573336,73.96333041532372,1.2830009180838515,0.2960073655188272,0.0,0.011704614002370762,0.30516502244295524
2740,0.01364718419938913,127.8634482493908,1.6389721543938656,0.6619276160219489,0.0,0.009758508113931183,0.17180821820169637
2741,0.011420039638766049,90.83371834774002,1.0163242362979048,0.21365368715889044,0.0,0.00162186271329966,0.11766843892620316
2742,0.009108538892745812,107.38651147085255,2.709837629593941,0.25439278943012555,0.0,0.012126493071159568,0.30169293205436315
2743,0.015045120014531801,117.72105583871351,2.501708250832417,0.2659913357030285,0.0,0.012989266867780359,0.15369549395956095
2744,0.009220948668959839,88.76816169558887,1.176154812867799,0.47349643590018736,0.0,0.01159433674490212,0.12004773595833008
2745,0.01361235839581108,127.62248396961093,2.192863934300557,0.2048414774611308,0.0,0.013503296810687564,0.2472141018005557
2746,0.014107580078544311,73.19842829527013,1.6894496195036794,0.3680559335517033,0.0,0.00422794349785111,0.15022221354867185
2747,0.010683699181880764,69.24305648920542,2.6781689452059845,0.35895632528938837,0.0,0.004327388597012449,0.18197813790819597
2748,0.009780561851691837,122.69192631374851,1.3371339724568267,0.616383919134686,0.0,0.002094539225763933,0.3478221110738655
2749,0.008139878775165083,137.7706422668114,2.104472151684054,0.45636237312672373,0.0,0.00971412070183221,0.25018304667768126
2750,0.01258396867658217,131.74328426590688,1.7098624795410102,0.4110796687009973,0.0,0.011045036549287656,0.195112987732062
2751,0.008808977078222912,115.76586219584084,3.037731326902645,0.4658019095462987,0.0,0.011287836428602054,0.16881656049448213
2752,0.023034347765854227,130.8807340779402,1.9582093799883833,0.38270822748775357,0.0,0.005257335875199356,0.12183354021548118
2753,0.011173067799007182,134.53363511768072,2.8378935231603384,0.5887825203883088,0.0,0.004267353825498328,0.1157767746756008
2754,0.014292238222504208,147.65533413636263,2.1081130970257824,0.3666512266944729,0.0,0.010993090526789753,0.16114030691137188
2755,0.01128829893487531,74.588812226264,1.882331511584686,0.34032717262189616,0.0,0.00919122868032964,0.14520295912825942
2756,0.013223686089575436,145.13932863488427,2.6610918173863083,0.49876686051173863,0.0,0.006843692657856012,0.15696464927426382
2757,0.016507363371383744,96.55734213292301,2.5570318812563873,0.42011506032293994,0.0,0.005383007117132797,0.13518859196851457
2758,0.011032340822723054,145.6388301792478,1.6254327494784087,0.6611689795604938,0.0,0.00563726002744574,0.29941768444798383
2759,0.010655007231616682,111.79393186095668,2.004922490877064,0.2605551824966728,0.0,0.003244182065119006,0.0901545953908937
2760,0.009208188879841818,162.9619940820064,1.1666588669155271,0.3933627590697871,0.0,0.003258440341325131,0.21287574299230952
2761,0.015179941560355403,74.64961901597619,1.9394003082589246,0.5528276973536231,0.0,0.010162746233381786,0.12771241913713471
2762,0.013766812225782299,79.74626655983465,1.3806847269707732,0.5010075620961763,0.0,0.010468484297414525,0.3100193027575388
2763,0.011462169185606694,129.51572602142386,2.1202740744326354,0.2352589852151299,0.0,0.005863440017216092,0.33000278272443184
2764,0.01578810807041289,137.90886080019726,2.9016600925777327,0.4178287512461028,0.0,0.009895150103008107,0.22374989828000186
2765,0.017680778220492625,159.11717673366735,2.558443089806814,0.40800466325834317,0.0,0.00943525191302316,0.10275086927890827
2766,0.013599421067871476,140.11111263678404,1.4909832077172092,0.47311902459175703,0.0,0.0016141101591934162,0.09313287965629714
2767,0.01158720798754564,69.58926672781335,1.7591712813234344,0.5333609423538446,0.0,0.003192296855632455,0.2527486650285401
2768,0.015233597381316123,100.02321679143654,3.102522259634949,0.3427486822961176,0.0,0.00823101039268865,0.25490101598321563
2769,0.008779490909384366,125.11594199335022,2.8961221971383715,0.4635955476146598,0.0,0.0027120620848455415,0.3351161415210882
2770,0.013380121536089225,102.25058920411803,2.2353511734055225,0.25736322340314466,0.0,0.0037438994535623094,0.3449614341680534
2771,0.012698686581999243,80.41979873596473,3.0682616761735884,0.6369350647926197,0.0,0.010349307298835458,0.33658017218917563
2772,0.01123751862886056,133.12143340066274,2.332373460687776,0.6107957184646235,0.0,0.0019270395108554592,0.1631054305240381
2773,0.026759842002875255,84.3720027416615,2.0497158466807974,0.25678815568752233,0.0,0.005037339621558503,0.11564974225738572
2774,0.010765414021345262,177.2007436724675,1.1249781341940226,0.5816823357024057,0.0,0.004138737242846652,0.14613062656323256
2775,0.01095807394281234,123.76217655213155,3.100984921544689,0.5834940520025056,0.0,0.009160184425236776,0.14910566337277997
2776,0.01048589578955711,128.51220420458662,1.6982697922005596,0.23227891524847272,0.0,0.005749809619718885,0.209089665240498
2777,0.01568645410432562,108.23942019894223,1.6819310067509812,0.225948723485612,0.0,0.009903262328759932,0.2721693933420084
2778,0.01155296189305488,143.63876737606137,2.8217498055111605,0.3530514157073031,0.0,0.01021206514807529,0.24559554269200629
2779,0.011609901010765337,98.27095555738555,2.8696021139205214,0.3764006135909022,0.0,0.01152392918701013,0.1381198536564367
2780,0.008994617891541429,75.6195915074022,2.7876333474872994,0.25209785497146914,0.0,0.012882091777820246,0.16706726408931427
2781,0.03017002586848024,108.78901943219515,2.6975343061245374,0.19922588477310038,0.0,0.011461239528880235,0.09498898874749155
2782,0.009667621231912237,159.93573347620946,2.3699476383194655,0.3148452449050936,0.0,0.012297692413055755,0.3479352965928982
2783,0.013215752611272214,138.5667699697022,2.4254421220100606,0.6454162533538235,0.0,0.005626592501688397,0.09190489011981877
2784,0.015510579105450228,128.70887406757575,1.9325067219300098,0.4850728352623991,0.0,0.004233830531765438,0.13715044574707383
2785,0.010879062042916877,102.96445336782145,2.2430842319266024,0.4104342709431271,0.0,0.007806676024041879,0.20504280656832966
2786,0.01154788780379647,91.68315786521156,1.179591893687594,0.5216866369619391,0.0,0.004842985202337863,0.08980666146504733
2787,0.010693051244420082,66.0450572940331,1.3383266369986375,0.2854139029515921,0.0,0.00556379394546303,0.10325408426345097
2788,0.013591025020358525,136.5723508840597,2.6506636309640204,0.5698019275659512,0.0,0.004100951192949537,0.21299820460756197
2789,0.012398479887869572,117.79576968721457,2.6791447726048467,0.3194051749814639,0.0,0.01198186678037678,0.13753385551251693
2790,0.010092111315712216,92.13478184036884,1.648389204028226,0.29182392757491665,0.0,0.008020789794573071,0.2737264560797569
