,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
2461,0.012024323664627752,56.75378038880899,4.805882137204853,0.3478771791194478,0.0,0.2479490215245817,0.12112547097310247
2462,0.01704047303640991,48.0681688230743,4.166221289537115,0.2946195319267165,0.0,0.03433540697106252,0.09975686301129819
2463,0.01200731286070119,60.53652806534592,4.905188133157851,0.3904116629960615,0.0,0.22407892455945705,0.10884879212305708
2464,0.012866441980010697,83.28127563250655,7.287586699885852,0.36841436451576665,0.0,0.1446084374024012,0.05920022831251237
2465,0.013206671982111173,57.43830018859353,11.247468953838904,0.5807239498794167,0.0,0.021741899093156943,0.09618011178966468
2466,0.01612410018011594,131.10444381982688,6.095562763627824,0.3459147241070832,0.0,0.1636238458479768,0.07630077033380747
2467,0.009841973333773422,47.651799735996974,4.865846868825791,0.5540419677144661,0.0,0.12032610560510855,0.028765315151172866
2468,0.013732852131453054,114.6861543158011,11.574890670602501,0.292315032648625,0.0,0.04958329816826451,0.05708311737850276
2469,0.011730773313482101,58.2401955254918,7.91865937378392,0.2331213388774612,0.0,0.015316341715375237,0.07632606822851241
2470,0.014196703856925279,64.97894973234634,5.169082276198012,0.31794358719092036,0.0,0.1495031288635888,0.15671856113113197
2471,0.01405567248230346,60.85117425069204,4.642721670788434,0.2321600698456,0.0,0.13285437830760416,0.03340862611439957
2472,0.009472631815159796,97.01680420910998,7.604273754773393,0.24229005594621572,0.0,0.07445136824052043,0.02558877999163417
2473,0.012769730786543143,93.72433962372907,4.524514178425805,0.2560409579546571,0.0,0.05339785419764828,0.06734962070345872
2474,0.012705043628537326,120.30473880257887,7.920374388174016,0.16149911065031877,0.0,0.03382598181712315,0.0832659698195052
2475,0.009839430809548591,96.95443091842662,4.420313359030089,0.4583767074447821,0.0,0.02699605741497875,0.05971047580157032
2476,0.009769825601604908,54.84158973391186,4.395223567692244,0.37642441024808454,0.0,0.18420175748419454,0.04654547630697267
2477,0.012678260950991282,88.42530843242639,4.707615906029645,0.4417140063074647,0.0,0.08191145489052208,0.05218443386838885
2478,0.019896470154117343,112.29227510118108,4.001726029279953,0.5246818097565109,0.0,0.10374209888117407,0.073535115657556
2479,0.008901867021087362,111.83316113388537,14.886332165140786,0.4315655711366069,0.0,0.17170620244675455,0.05070230499395918
2480,0.009723313624120336,117.49128664192631,4.973693459025068,0.46588582084846686,0.0,0.13689465214277968,0.06201828426690069
2481,0.010355769986759966,68.2589693111929,8.765801753615346,0.2926201738328979,0.0,0.1417953971336885,0.1386043937743024
2482,0.009543982844918857,118.7716717591984,4.281767575487297,0.5291098712632459,0.0,0.052111384859511736,0.026886125447637965
2483,0.010443164338706963,88.96264130114287,5.883662463979311,0.20607327590499772,0.0,0.10497514664059791,0.0491339900560598
2484,0.017054383787032557,123.37819393767859,4.4330353192355325,0.3690928718828493,0.0,0.08062097118788862,0.045657861485589285
2485,0.022272205890144142,59.57436139902347,5.809089968088761,0.3634993042421676,0.0,0.1754425684059181,0.06658913380397935
2486,0.014053088006110596,41.13596221876105,5.353666160555116,0.4243550444058775,0.0,0.14706697358634585,0.07118936011337221
2487,0.008744968347919262,130.55658147816484,5.917991905910865,0.21313273944371205,0.0,0.2479400837302081,0.03140601820745786
2488,0.016997208854508956,126.2408747956315,11.378621549735598,0.3964048361461524,0.0,0.1869657786518673,0.08455708350427495
2489,0.013175357420010012,74.0629047830962,5.781769695704941,0.5085965068979268,0.0,0.21173632002381826,0.07778315853195931
2490,0.015072892405426357,66.42847663329059,6.434037681197716,0.3896065084319674,0.0,0.06655280820086382,0.034431342799105244
2491,0.01167369579397904,49.59435495742309,7.229821769353083,0.32758966567231096,0.0,0.11827703704524432,0.054337476214138355
2492,0.011335091318507018,57.8552988192414,6.902628214001094,0.357631394245772,0.0,0.13524808811977224,0.07828765727997168
2493,0.004991579630771466,127.95634990430517,5.566374445758187,0.3668033639697346,0.0,0.2399399203690159,0.038941022634298356
2494,0.012144209291585988,91.52551549915552,4.377741829180924,0.6748485315294916,0.0,0.05426885168551064,0.04258123931444967
2495,0.006461521745548843,71.82077458535878,4.489765672327163,0.405344771154559,0.0,0.04204105573442407,0.0866768951010764
2496,0.014224596015927363,126.92232976593004,4.996461391081345,0.28641313671285085,0.0,0.13667826442444234,0.09394866428090798
2497,0.011107551595525608,114.8122530210685,3.997843031379118,0.398540951669337,0.0,0.25788615799676234,0.059566266688571096
2498,0.018363003153045267,125.82189852505508,4.318451234037838,0.22589143924499724,0.0,0.05565881799667423,0.11263023100925809
2499,0.017334473782324784,71.41822298807165,9.339610377291457,0.17887763745330784,0.0,0.13498788149153637,0.028084026356074775
2500,0.014550223047149917,104.41974566235149,5.04564798753942,0.35860867150871756,0.0,0.11440970426267161,0.04289963647374795
2501,0.011940410253247644,63.06694785264426,6.901840847796494,0.49533612446368025,0.0,0.135060565710456,0.07059945872043316
2502,0.010589289001997092,89.23775309387929,6.17781362330967,0.7401225694643174,0.0,0.1300994795817942,0.08888983621168012
2503,0.016833976042081998,111.19211318913221,5.088657104434007,0.20924910421330264,0.0,0.20811280158778422,0.06453543773739033
2504,0.014381981803727038,55.193608345909524,5.863359414816291,0.5285924414142384,0.0,0.27898293054903145,0.042854656138543584
2505,0.007469794297230811,66.08868659049858,7.4669393110104725,0.2315987107764656,0.0,0.03354049960741742,0.13348028497820696
2506,0.014867425027927116,81.20589333529097,10.231409626544584,0.2982987901962199,0.0,0.17410172810926805,0.06543497802726495
2507,0.01479897564130321,67.40326984923195,11.897987912580735,0.3569095578803009,0.0,0.030634427147607654,0.04145483845839133
2508,0.01662298534613965,68.77994451120412,4.115027815499366,0.3017327629164207,0.0,0.11673327086300196,0.04597416758933867
2509,0.010108032312419704,103.11036976821197,4.279991421381586,0.3644443097404508,0.0,0.23568040038236437,0.03607883653785263
2510,0.012188162027918031,124.65517554884264,4.175626898518125,0.3974225997013761,0.0,0.14412354220127765,0.04501471720634649
2511,0.01623381104528107,112.74221145158208,5.463797757821466,0.34651362625499926,0.0,0.10778474043011374,0.1014340088845382
2512,0.010471421881806768,78.23160548674696,4.549258079064147,0.3241910711006493,0.0,0.27137688766154566,0.04393026045251386
2513,0.009038416932355985,113.33535960741756,5.966400762785084,0.225353867488506,0.0,0.17518499168814627,0.061990001746761184
2514,0.010921033701726042,53.50915443424765,6.971592793629804,0.5869713175003022,0.0,0.11372248904061379,0.05309572828340213
2515,0.01551176631284814,121.76268709158285,4.004330295673887,0.5078734439039443,0.0,0.25925376884746,0.12987886614353358
2516,0.013370628105680273,114.1452726817015,5.281412703441717,0.43847073395165315,0.0,0.04759805378068102,0.04786108456861189
2517,0.01533198382144673,98.51499516672447,6.126006877228084,0.3908445200614092,0.0,0.18335473726766977,0.07030132404748925
2518,0.015595732161791637,117.73566704128734,6.95912524996012,0.4120119117356548,0.0,0.24915449172303727,0.03463885522424271
2519,0.012090662050109523,75.95752803773576,4.170559865406065,0.2371091576163516,0.0,0.0920591151087187,0.03596479697643039
2520,0.012654017615787078,95.64133933837093,3.9918093213054466,0.40019286750612215,0.0,0.26283949657728267,0.03869544730773215
2521,0.00935902296448371,98.60546543622331,6.101521712421356,0.4979445068649865,0.0,0.13413733787014612,0.1281434083084809
2522,0.011248433789005953,83.00440151999373,4.668761608128765,0.3479815593736595,0.0,0.18512971133467537,0.04753316503538749
2523,0.011142739241920434,89.8840906469677,3.962303420694928,0.16901880369839978,0.0,0.14130746820198525,0.045759613563732884
2524,0.015000881706240504,51.81116115520041,4.234042014227469,0.19219212291229232,0.0,0.10112459986615006,0.06036344496147922
2525,0.015101098363509785,96.19268367011409,8.176975522054757,0.6735771659537577,0.0,0.13698330841300485,0.05707060853192705
2526,0.0114422680908347,60.609182546315424,4.774123427299429,0.2488243778427297,0.0,0.0715458125987638,0.10690941654291625
2527,0.013183780999782034,44.137477158867114,6.557189755168789,0.38488215696234457,0.0,0.1211276441975087,0.03470175208258998
2528,0.012261699570815417,95.82830494371228,6.294026773429749,0.1730923699733285,0.0,0.2061939270621998,0.1289953175687381
2529,0.013310651225863189,83.26447467874186,9.812841851420963,0.18303601840838127,0.0,0.22943700779420195,0.09779585146669073
2530,0.018398892460336977,73.11244094325494,7.395298415000145,0.19603459881212834,0.0,0.12272480887191269,0.07383864220496592
2531,0.014226843786743548,120.11392223071107,7.034006640417401,0.41569109445680397,0.0,0.2501527791951194,0.06752381342114955
2532,0.01072043096321132,77.90654279549017,4.639878185036565,0.21545087392473303,0.0,0.2075488319686139,0.057073367294884964
2533,0.015444475743681789,43.68658577601764,6.245536630963777,0.4087593091262822,0.0,0.07226532582215586,0.05931535504012214
2534,0.012797880222419171,116.58381603143607,4.627768172929115,0.3823409033469778,0.0,0.1447955691120803,0.0796818789336761
2535,0.012477202045440103,97.73728721098178,5.102617824133952,0.5451300541879269,0.0,0.09095640376946204,0.11863709358934456
2536,0.010150470433871253,53.974900323274284,6.841075274433447,0.26241562800641827,0.0,0.05151967669369649,0.07887908645867073
2537,0.01325350945985692,105.18180338567709,4.031632100510021,0.5034176265771253,0.0,0.28783542779345794,0.03102420237550308
2538,0.01801907339460348,46.493021835395666,4.007456859239211,0.2652115836455456,0.0,0.13839917227332044,0.054434581304071805
2539,0.00490195269603854,134.1487223281465,16.553572178175983,0.2567961145413628,0.0,0.12062772294161488,0.04086523314231763
2540,0.012020608830686876,84.48778814434354,4.023809073628382,0.29578987355904873,0.0,0.022709765714548802,0.09217283260969322
2541,0.011614959285675068,81.542142479203,12.228549949163355,0.3947132928981982,0.0,0.11621145355921055,0.14475653196258642
2542,0.013955130325177534,42.32534097964073,26.551910052472632,0.33866360764717274,0.0,0.2812398390334437,0.05631804768213193
2543,0.015090861463556579,65.58620881906063,9.324648192283604,0.2735926619893383,0.0,0.23212218421419645,0.05497613515279194
2544,0.007121969839992227,64.62411786375924,5.121775901228419,0.5039201061680516,0.0,0.20905377774899142,0.020619811948435957
2545,0.012367479268466985,54.64092706261363,7.703462663339989,0.5353684240376719,0.0,0.21295111807260703,0.049069521298304566
2546,0.012075381956723627,69.66990185534814,3.912396246444808,0.25194593750977684,0.0,0.2132750541167816,0.05674746773885045
2547,0.009997412978147047,89.9474097584307,4.972585123177451,0.27061073047040163,0.0,0.12724735191397235,0.120461173901021
2548,0.014453814306962277,92.24884096310052,4.024380799789072,0.44575418721000615,0.0,0.13800708170734916,0.024215728704075533
2549,0.016303077125155725,62.06096910092492,5.233481234945695,0.36017063413215644,0.0,0.09619539474627835,0.06608926623991314
2550,0.014025595247910909,80.55626555510753,18.957359895465494,0.28692898678353407,0.0,0.23504268753012797,0.02394895340339436
2551,0.013820618751314483,42.25821946700944,9.422353736425947,0.6308005159202823,0.0,0.0639934782113522,0.1029795525166325
2552,0.009839991917022617,59.985519159769865,10.741718171398695,0.6952856968864686,0.0,0.029287583805532633,0.10142788853694082
2553,0.01092855861524926,109.04024718493838,6.029799037963096,0.3231548311742734,0.0,0.06528515447835834,0.09902136210451652
2554,0.011848283744771093,56.347264918770634,4.351453682683482,0.32915732595245073,0.0,0.16990748279158513,0.07069204688008054
2555,0.009896206386420005,139.09730840711381,6.641134210631257,0.1743949606697777,0.0,0.016964928240222957,0.13026466144236545
2556,0.012970425122076662,101.2131227001637,3.94681294964459,0.7381084797203631,0.0,0.25885573674000195,0.0395510284956475
2557,0.011538753613398789,117.53844618068888,5.03895659033797,0.1764475665387709,0.0,0.09908861087297047,0.07334044620037157
2558,0.014546355413617713,108.47299353463222,6.397370037036106,0.45821927623040765,0.0,0.2295263373816655,0.09578103784947883
2559,0.016401138076577206,109.82243066532101,5.2377277905835635,0.634037854529911,0.0,0.1354591577133484,0.08884011455138228
2560,0.01297388315336371,127.71174057757162,7.1269228405579605,0.26993093466575324,0.0,0.0770906952578985,0.07983575235810557
2561,0.010109184220633435,103.29625312135431,7.8996102516374584,0.6776892359025068,0.0,0.21269894819227653,0.054038853405748044
2562,0.01085668593762941,115.24129388582423,6.673016812775958,0.1745978895312628,0.0,0.06639268870675832,0.10233395433457854
2563,0.010171749746746082,64.8185935271531,8.935844964653223,0.46060014030756524,0.0,0.09723888629046379,0.06366503132541564
2564,0.010935159828953357,71.96315145188873,9.900370442429075,0.6043063427378557,0.0,0.0670583425273419,0.030192961405911736
2565,0.011947695384768697,60.33824725701288,17.697771408446158,0.669921540992622,0.0,0.2198543928303746,0.08410458603002473
2566,0.011876692785134077,86.1459832814271,4.151620427382953,0.24333959267931707,0.0,0.28781360476559087,0.09722056125332815
2567,0.00914534739440856,55.738098590632944,4.1452857284206495,0.7082644639042341,0.0,0.050586753371954736,0.06381351027266165
2568,0.013453165483540717,98.17569523296424,7.963685869665324,0.41088283855265906,0.0,0.1427160336679788,0.02866580514335362
2569,0.014156894334728547,65.79050402361736,3.9205947449816017,0.2889329473152964,0.0,0.16437836615574497,0.0773567830108401
2570,0.008545321773128875,82.51263046341137,5.299475635141601,0.4786934836394466,0.0,0.2209184658147515,0.06815100139784724
2571,0.011210895493337092,149.70844667046822,3.9217231404142465,0.47746903788240513,0.0,0.284016616336288,0.044063716831884966
2572,0.010355743609345276,90.0843431439962,17.44423286321151,0.5607853910998295,0.0,0.1363705109952163,0.047809055895644575
2573,0.011596906007205275,110.31671055181232,7.4145851207737135,0.2681241697353344,0.0,0.18730789847347246,0.09122338795704743
2574,0.008191021766489046,63.279089661016144,5.643302317157632,0.512934231632403,0.0,0.14405846734644884,0.042276633890777085
2575,0.010125171063652398,123.01553755338773,5.921985326822862,0.2578332133846253,0.0,0.2435808215367507,0.08539347595652921
2576,0.01447516095786685,80.18052314323631,13.730486175488615,0.36362931277086497,0.0,0.1383752753107289,0.09636485147670394
2577,0.012744720307019897,116.05277972077693,4.438363636936341,0.45802387649755816,0.0,0.14509509063773407,0.02041933269702616
2578,0.0076914014729162344,87.59841286239862,8.786295227205215,0.43683097364121926,0.0,0.11847326205352249,0.04797220532941816
2579,0.011393273250646187,88.77554952349601,9.975685388238432,0.2960146704840932,0.0,0.20118325110073476,0.09599906705398273
2580,0.01596377547682787,56.846508086066024,4.463008319225778,0.5551098892331381,0.0,0.05517679384759949,0.09091170926355423
2581,0.010761757107894988,130.84376962072565,3.950127313607133,0.2719105532152274,0.0,0.10079391343351529,0.0731090252915344
2582,0.015599170438726627,120.58419786497961,4.318702634090417,0.34442351110088026,0.0,0.07029953040031191,0.10672532537824991
2583,0.017153436374343793,137.77422832184948,5.531764019042292,0.3880673148006982,0.0,0.19560325837347253,0.04295866573302802
2584,0.010726375114742129,67.71813391444266,9.350117059402304,0.44634847027282987,0.0,0.0837609220828339,0.025414044288358095
