,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
3078,0.0489399359083552,113.97658028483079,22.08297349132576,0.3929500920797575,0.0,0.09325593328102272,0.23051136087261348
3079,0.02419064785260215,81.60260172721595,18.577986068096532,0.5459628637678104,0.0,0.13945653534412072,0.19130276348882563
3080,0.0473853745818262,83.77185606015036,16.698269307747196,0.44149977345691815,0.0,0.139560842520203,0.16219447286744584
3081,0.03337500779946323,114.1662173623586,16.14169506120143,0.5480444880384787,0.0,0.25069947100137324,0.1721726925725154
3082,0.03412429173739142,73.77789217460267,13.401594068268471,0.7895383594537535,0.0,0.20861606936090094,0.1329175534183573
3083,0.02599959856003508,88.66343683243666,15.711676299303821,0.4342982089895914,0.0,0.10741379885731946,0.18826077676026287
3084,0.044305604085745645,92.21110095851266,8.18646510133796,0.34423199295247675,0.0,0.13997466800103373,0.1563902259932449
3085,0.03699668492301336,93.14743278466368,15.457481951225443,0.6123248730002526,0.0,0.07800252550607013,0.19925429321117732
3086,0.05089606301227934,77.90497230616299,7.932321119130503,0.27797547557582936,0.0,0.01954546493587144,0.17706616624913424
3087,0.04112957315146404,83.98224730560656,13.287956176383236,0.5118215694814372,0.0,0.20156596844137503,0.22293472277421222
3088,0.05549214798495922,93.17136857751653,18.13345368714118,0.5610095657465087,0.0,0.04355078141613335,0.18737736083393697
3089,0.04767810332643959,116.8838192954068,11.047816014584772,0.35155507621015997,0.0,0.08453425107898445,0.1620700406558531
3090,0.03090097692965235,90.50484925616851,6.763132573829068,0.2625049862970313,0.0,0.20712809532189702,0.12155804031451306
3091,0.047042903770628905,104.90968804110682,18.078872506502403,0.5005591179778925,0.0,0.2871947046532621,0.20068066602670662
3092,0.013150951001650368,80.29393042403927,18.768414900226176,0.5460033484203086,0.0,0.01869360025175335,0.26297869008472047
3093,0.03170050743981715,68.28414435990375,10.8044903974751,0.6628154793722496,0.0,0.041976269604101404,0.22067742530783235
3094,0.0348013773591572,92.55528175791393,20.93214008591435,0.5500072938603573,0.0,0.1876848140988301,0.1925194843433407
3095,0.03940266352824787,65.24752316498147,15.037291294013874,0.4930724784578021,0.0,0.05538769167287053,0.17077195583973073
3096,0.05896848385956185,107.52866955303755,22.966379724929986,0.524307494695466,0.0,0.04970006533149916,0.23654150079959604
3097,0.021647446126873374,118.90288910573868,19.29935536398379,0.4611144439243648,0.0,0.07077873287661815,0.1853677351677963
3098,0.037995434966606956,113.4793700806792,20.03846616137483,0.47003462433733706,0.0,0.14291114741544075,0.15538579395523994
3099,0.04324124648697837,103.58929039894305,18.448061805078368,0.5359959352487463,0.0,0.13014249723184873,0.2031741808073829
3100,0.029875826309819768,82.45511687495056,17.135288533793254,0.38352698800835094,0.0,0.04640818121278883,0.1627898695703614
3101,0.029661866109204883,87.77540936678731,18.296263271310433,0.6120395204039,0.0,0.24631576118940818,0.22538459159108898
3102,0.04609736544424023,85.9674824693036,16.86596845045288,0.5414852275707495,0.0,0.26885819009178424,0.20087998355619766
3103,0.04947669860855036,82.21137936265742,20.455542889763258,0.48030330366624036,0.0,0.27007458885407454,0.20987145162206777
3104,0.042293143680599374,69.08906169955482,20.586691662866297,0.8264446270367212,0.0,0.08722831893258587,0.17088132759359995
3105,0.032936382732881374,85.21654279646889,14.640673087700176,0.7820720871475584,0.0,0.020872252296004163,0.19851814641509907
3106,0.023867768032046432,121.27954375503457,18.191130580787057,0.4541471657252011,0.0,0.07830975145913485,0.24412715296932821
3107,0.03389416794320031,122.34715990747988,19.17198073064759,0.68466711805488,0.0,0.28521621086570986,0.17233417106282495
3108,0.042961144043038565,124.83041803807195,20.18501961020725,0.5073950602720854,0.0,0.21292764805274278,0.17707457256749662
3109,0.03200410133103926,58.52094281201211,19.112792627080218,0.6875235094169075,0.0,0.029153638679743514,0.1791449334359127
3110,0.06440534524809233,92.38808805099049,19.2422269153287,0.5778584826874785,0.0,0.17836767785293167,0.12038548244070243
3111,0.031511137086683634,89.42397886812421,10.814503757507273,0.41099177048644925,0.0,0.16039413024544308,0.13759501918068373
3112,0.03681880248313481,91.09473987126546,7.8072457387769205,0.5167350266721907,0.0,0.11736860690360215,0.21321218583567036
3113,0.03412642842916252,81.45318243034215,9.171430930805016,0.7148619765227747,0.0,0.25460793898059997,0.2492332302233431
3114,0.04324035206236761,87.42948324271242,16.985905754425694,0.6026888109536767,0.0,0.16563748943054718,0.20198299104545142
3115,0.02403735137641138,111.00073847151829,18.709256496805008,0.5082965399193577,0.0,0.07950468260785497,0.17206036024631255
3116,0.05766547134385714,121.03804778452803,9.362448702807468,0.6414309407098845,0.0,0.286856670559049,0.17442931168886866
3117,0.038057946144287716,90.64122527267652,19.607572757577017,0.7757943283124795,0.0,0.18736416757307817,0.22734855303072193
3118,0.06828535110236697,140.67332017816193,13.927362158069599,0.5526378593830708,0.0,0.019306754622780913,0.12003256120288783
3119,0.02498053118826353,85.64624725034292,10.105774163744446,0.5430955519815107,0.0,0.12420970021590122,0.2496657967829809
3120,0.038910994006473625,114.64863563922096,17.43794067427028,0.6033704894213079,0.0,0.157731850175029,0.20371996527619468
3121,0.04514754356069279,68.42274219050977,12.359112847540331,0.4443040000994225,0.0,0.04738162076340009,0.17125871620646047
3122,0.0308602118299154,45.24218076870049,14.850296586170945,0.497992046068732,0.0,0.1682025196819577,0.1404706777561852
3123,0.053861196168824135,63.87264975683347,15.438778308171097,0.4991842259118881,0.0,0.05336500979676419,0.2138195849208864
3124,0.027951948573018633,80.10475664538083,7.660092249169837,0.7137593176496139,0.0,0.06629612734049001,0.1825504288742452
3125,0.03642867917694597,78.96604674954068,10.448762381898467,0.5361222215096463,0.0,0.1694807615478477,0.15902090082419124
3126,0.056299323944363794,86.65058251558844,20.310619287333697,0.47330470792101315,0.0,0.16252575767835126,0.15862984249324694
3127,0.034197840124411516,83.30945389556653,12.626128184710298,0.7471305449179905,0.0,0.12136370216506769,0.188579280407299
3128,0.04167290138927068,82.31151850576128,20.368886817319087,0.37943305154548723,0.0,0.2810789313233783,0.21257221908264567
3129,0.027022586204380125,84.50214913133414,15.92867682978149,0.7774684182055454,0.0,0.11994715717071071,0.16304072428628025
3130,0.03390563367266385,35.64484601286259,16.650931511664737,0.4801997681273752,0.0,0.1400090542731665,0.23997507249979727
3131,0.03771043742830202,72.828497473108,16.979227825003335,0.57687006815895,0.0,0.0174421998112142,0.22183079483017304
3132,0.04198475307959014,112.89871866615601,17.476151326633715,0.5120062020805625,0.0,0.1428292550967074,0.20926618246369016
3133,0.021145084658923133,86.20005456025159,14.076776424306184,0.8769594798678548,0.0,0.19828996949210564,0.16532369500541974
3134,0.034037327921242914,70.83261493595779,15.775958564336355,0.6551729440755907,0.0,0.13475004396678758,0.2381165279954626
3135,0.05440629286257595,88.98843165999695,16.92956889627507,0.41703937259782736,0.0,0.24943653193915227,0.12949677600834722
3136,0.03059749195428066,146.6756578569774,8.943877880887603,0.44052087679291796,0.0,0.07439823217258329,0.14520087374524976
3137,0.02574527907721815,106.72931207622814,11.876706507366146,0.474493024043437,0.0,0.18551233169815612,0.14992173009827986
3138,0.03540171382768458,104.5259886258754,18.358131547488394,0.7939851391884871,0.0,0.25399348312022857,0.1877488189065836
3139,0.032778905695915836,92.07700249921263,15.573940414567588,0.5094779911206831,0.0,0.17159494685392374,0.1857296318163086
3140,0.04794942771244387,93.61922773984848,13.540607408160078,0.5972958398498299,0.0,0.21493051826841936,0.1748165672620723
3141,0.06349448981955115,73.58810948346215,6.835773277839133,0.7700837129737398,0.0,0.06332333144212074,0.1887585956071532
3142,0.052454054203239814,85.56215552007622,14.630615184222934,0.3982833377677104,0.0,0.0696217540564113,0.12508964829555094
3143,0.04503265905117017,81.34468671093286,10.263989053134752,0.34489473000672116,0.0,0.1890697128421565,0.2528391045424435
3144,0.04865306244954985,92.71171889329852,15.45750730116906,0.3696030340395945,0.0,0.18035072289542875,0.1970111986621836
3145,0.0363493707604121,91.11522555198849,18.526961388015376,0.5420502688782632,0.0,0.11082983611615269,0.22280892060918486
3146,0.03802971230074806,92.8334578093949,19.19863878804795,0.5590946570935276,0.0,0.17414611568370736,0.15973815103166003
3147,0.037992745526141125,90.04793487220304,14.099251978246311,0.653147260895828,0.0,0.15179746075237655,0.21586305298242303
3148,0.04867006813336185,91.53307109372584,21.554772175479442,0.760302209135102,0.0,0.19913938845901946,0.24801345315393597
3149,0.020879685495217647,92.92718624696768,10.369116835670027,0.5065549069345595,0.0,0.24187023544805064,0.18742076000802504
3150,0.03664926922555086,101.90531083979982,8.520060123786537,0.39266724298660893,0.0,0.24562025188382902,0.17241416802930326
3151,0.038189430142409456,88.23915272126524,16.922412553702355,0.5236665775056042,0.0,0.09109471064087907,0.2090247679927923
3152,0.03293460486175329,58.868191325573115,16.522503913566986,0.4455410259690244,0.0,0.23443135857192954,0.18796963188818006
3153,0.02253245912585701,108.37265258066044,16.761966227079963,1.0637017861159692,0.0,0.212079242328631,0.1873233960046046
3154,0.01743006222950535,103.63441307593854,14.651354514322415,0.7192803677690999,0.0,0.1926725534177296,0.16976560983248382
3155,0.028732505422456728,112.51450655544326,18.473919590399372,0.39251808439122077,0.0,0.09928897691835094,0.16677832035603274
3156,0.03543530708797796,94.44483702447127,14.738613953371384,0.4331746693913743,0.0,0.1015294878899093,0.3002153206219845
3157,0.052930182530949124,108.76904076313983,14.484640164616948,0.4929400527438331,0.0,0.27871736707183054,0.18714982136430022
3158,0.03004551675037337,81.17509037752839,16.386571549457173,0.5901771003324064,0.0,0.17283544630718184,0.17117928066153157
3159,0.06676405229291935,97.2438784191827,18.766025165587155,0.5317522808183365,0.0,0.19432576347110309,0.2449957465693895
3160,0.020131143197942576,67.28775603589534,10.900247185794754,0.3655615362215877,0.0,0.13911814284198387,0.14679543904805442
3161,0.04347051456819773,127.72128074573584,18.442452308224627,0.7938460755330659,0.0,0.2842147747703098,0.20946553057835443
3162,0.03150880529685352,64.0427693884052,11.494606439302766,0.3256063313329974,0.0,0.07843149024333011,0.1918516590405354
3163,0.03662532705907997,122.81121819061951,18.068831576957447,0.4719838228929825,0.0,0.2202834267352155,0.17594079584217756
3164,0.02338725563520809,77.44150878198131,19.674735137753537,0.3964905490882207,0.0,0.2387656736207881,0.12683952144110708
3165,0.0257692608795553,81.32641671245507,17.70112678343536,0.5880852026184946,0.0,0.17323244877884697,0.1538964714962659
3166,0.010763779797590058,84.24233982467668,17.545668398066205,0.47120339324367433,0.0,0.2553789896723278,0.1238156503573357
3167,0.02643136096212182,75.48934441032527,11.784726208035881,0.6324985094281166,0.0,0.09379241518077788,0.18231649323420263
3168,0.040630875255248125,114.28088899443932,18.540899012963752,0.8690879563715208,0.0,0.17234541986615615,0.24504014998858528
3169,0.029278734371991737,76.32654705793605,13.37759635496077,0.37339102193471413,0.0,0.231074093988768,0.17583467844446282
3170,0.030403495199252038,98.75765463506411,21.157828893730965,0.5814385318204253,0.0,0.07221170852741673,0.18137714469185018
3171,0.03576996677857479,101.46135329859882,16.053868991639586,0.3153145874678255,0.0,0.09033006091672638,0.17024670932431513
3172,0.03334973421426732,74.68732917542391,8.297968195951183,0.5819882995540178,0.0,0.2752191319247179,0.22203695112096344
3173,0.03538265947660675,109.71584548772809,16.35520171759217,0.39845216952609225,0.0,0.17298082606124482,0.25762003032188646
3174,0.05515210153299566,77.59732268610597,17.105772166193717,0.49915405135173285,0.0,0.24543359657222702,0.20691466180756565
3175,0.02946013583036946,82.55883416117811,14.135706427717139,0.28994299153025394,0.0,0.257191257119176,0.1610619406079191
3176,0.05006116718166646,69.10091138279815,17.020987887160903,0.5051175029407199,0.0,0.01690190185639338,0.18063426581999056
3177,0.04583257722437657,103.33575317557288,18.434641907803258,0.63058657221892,0.0,0.04694048010504729,0.262175842559974
3178,0.018812157696085716,96.90126244386859,17.839657447213668,0.36465937761093703,0.0,0.20787963902341194,0.14548321513545803
3179,0.031250925269063305,74.81510211693801,7.886676570473972,0.48751206327403634,0.0,0.06094996216389837,0.2709802684859621
3180,0.0359397726577704,77.32459405881079,9.745526097277875,0.61029233914051,0.0,0.2860477142374247,0.1991156915962461
3181,0.0265637929953939,120.36335675199253,11.48948242125811,0.3900145981300305,0.0,0.15747637463097208,0.20234599314799306
3182,0.035821225317180495,72.28345044305861,13.572293059009297,0.5287600902905247,0.0,0.21808133254324868,0.17714721254158816
3183,0.036708381378910845,88.95974500753508,16.34605429500425,0.5714992196090081,0.0,0.21655890082549206,0.23180416659489095
3184,0.039336805463685086,128.40704937281865,20.587841814760978,0.614912589541317,0.0,0.11331421830141383,0.1747932037856399
3185,0.02906179789042931,87.11723427799834,19.295133572615,0.3412225634545978,0.0,0.12915246167019434,0.1747289175601779
3186,0.03918600010749767,89.89246137562537,17.60968842454043,0.5639104716914891,0.0,0.17888221371628815,0.2151193652786173
3187,0.050647266027349445,79.03381329684127,8.762854957784365,0.5494440736690506,0.0,0.1318523923649721,0.18586937751535773
3188,0.03248545936374989,86.9309527886215,18.07432027743271,0.3371695101628144,0.0,0.05587188974197737,0.22192474346677202
3189,0.025427689954586802,79.77160799180876,13.857987900129473,0.6910747088534687,0.0,0.2373239859782567,0.1973933127035049
3190,0.011659536450886226,93.64949659246668,18.726646484771074,0.3861743798740761,0.0,0.21848625494279728,0.17010788839254656
3191,0.03724637897870102,85.77280321348663,20.988997220256323,0.432289860693751,0.0,0.24908602375124744,0.1604042708938995
3192,0.043559496540717974,83.01992328969837,13.224041334804674,0.6414842972428705,0.0,0.07327585085914012,0.1970732854273281
3193,0.04230209863155611,97.37336737402644,18.971150008519533,0.6693093465714186,0.0,0.18317209703086784,0.18131663576352297
3194,0.04957631366068188,76.51791000419122,19.62090979885565,0.7142018860578601,0.0,0.02354856268270715,0.2026528183944937
3195,0.033181118745061175,112.62260714387504,17.89310190912291,0.49248351181084393,0.0,0.09700989282081222,0.21581179145953183
3196,0.025595052967996437,85.1390491033732,18.173118986603892,0.5537260802111797,0.0,0.12720893869377176,0.19700796842755997
3197,0.0272452273955737,79.91542550496717,12.438371990132968,0.47075385733453423,0.0,0.018251291080842842,0.16609061040702397
3198,0.03643075706981077,66.93819546434355,13.615113359650572,0.4989176800712158,0.0,0.06019709452600504,0.12676737988616427
3199,0.037455014457846075,96.96322315359639,15.174705328952603,0.46126026624714994,0.0,0.03814846500769893,0.16678883724873195
3200,0.03399326006997262,46.08095331405606,8.538648691648381,0.5487329074876546,0.0,0.06686493445850397,0.2028878209347161
3201,0.036993069532927164,107.44629301185395,9.51377585650201,0.4103191296570179,0.0,0.0401866717728478,0.15141177436733855
3202,0.047607895483365054,79.3289826273324,7.29174724593085,0.4164699658157598,0.0,0.11626696180025192,0.1620174423257444
