,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
968,126.43407226416596,145.41148685487906,336.9347479657607,498.47599240659565,163.9297873014384,229.6977883883911,142.44255372925605,234.99458936899805
969,128.63429591395848,161.22429200226222,395.97715776136243,518.4309635266947,143.53623079913714,197.5853680445126,181.02966395491558,268.663829672395
970,136.48662854739706,145.8014676316514,382.5812166706943,435.12118831556205,153.54087543430575,182.16758238899854,134.0346659073766,258.6216498292667
971,108.19909016000629,146.6053171025891,354.4643164754631,495.26023732101794,143.18709048809717,228.3293170906779,198.50900680516207,227.14561572681666
972,114.99985819311364,173.9014711878142,307.5161553226962,476.9640095985074,137.48734668362243,250.07506340806455,139.8977050779872,291.0998354928156
973,101.08507848335644,183.19390160130925,312.2178182837577,487.54890913554374,98.93243037612882,207.47886895526574,205.09298180951976,278.49927334333836
974,130.15384836912943,148.84508173687578,352.23194608325633,434.7750661530585,100.83861723622368,192.5718321890084,195.31286050651124,221.8344038976975
975,99.57619765306104,165.76220032341607,307.9081056298559,484.46368831631594,101.74519014763385,242.51833996643018,150.37964826271408,228.854457033644
976,106.67873734786231,163.3235867481596,308.8800473866421,431.04490541590474,163.42992087057502,213.7868637307057,157.58067746460995,243.5906558264973
977,116.18640983580732,174.21369747126028,325.577932788303,486.36959636372194,129.69116107869905,255.89444562614452,142.33638567899516,251.107205712336
978,103.74235300628655,170.37690158635237,377.7974894111013,417.51003358908616,165.42964679571418,228.86955538884624,130.1576308903266,260.09310384463447
979,104.61982884108102,146.26295295174296,387.3149579863241,487.18796106376647,89.16772913687313,240.0056271460409,147.11002195447742,278.73059344500507
980,140.4644110815069,172.91774997213867,368.7215862787975,420.00152287932167,109.46225487747881,180.53706705740382,196.85011680918743,287.04611483087626
981,120.2469174336378,189.5691173165415,361.8720009794843,421.052429160453,79.05399670666574,208.88425293610004,137.77847870320227,308.14488932778943
982,133.73802201901242,163.4126498613689,329.3605261050131,493.0369199420635,141.24869998575508,255.77869254950704,131.17116682931717,240.48588575613468
983,124.91226186147237,191.40650388136638,402.1261511585466,447.6973620237071,155.11574766058249,221.25110247494678,154.27819716105455,264.52825624408325
984,125.21537754825465,157.44033127616746,357.74787174601875,472.9609291996678,161.13646829156562,214.2102581416481,182.20987430465348,246.4730428733688
985,98.5329454282291,159.46536397761955,375.7035837783869,509.6403576519443,134.84680801665658,269.37687281528156,142.10902058464666,254.6371948911572
986,140.1874073011998,166.53817401937988,396.6173653262391,476.6838753011086,140.7715858127417,208.50777855150278,162.7743452587682,286.89053513893714
987,111.2442003134831,142.16294051224295,393.294230317437,454.7532707472149,130.66703664073594,246.38381635763557,212.94927483252692,223.31657338024928
988,128.7520379648784,146.44754096391435,313.1311699806949,520.0220373670445,163.7615992398833,214.44083701771177,206.4109837337055,271.6083664270286
989,110.55945645966735,145.93720382102856,323.2335233917747,444.04759933963857,121.2652223263383,242.76003557383598,115.67344802150294,259.7500115786139
990,111.0084953402582,145.8580781153308,316.49059534965255,427.0351809891391,169.1034089061887,221.6364215470602,121.38562000285256,249.79320964036762
991,120.2719801239691,144.97965599066345,322.228603936164,453.117277590336,93.87844670522473,185.33582085749433,159.7331277949332,220.34895543190984
992,100.96567594550748,162.72521830287107,386.45418219305856,467.7748284018543,126.81075318857197,233.76782385178896,106.20003044931441,244.60457480639607
993,118.98654717137055,176.85206564010844,308.52485644030935,464.06559459864246,116.65954417459392,236.49651057434752,186.7884830446086,243.91595779733467
994,113.39984443091146,153.8862092720802,330.2172395523443,512.5648940122429,87.12374626926689,243.1023188187636,113.42667972367494,281.8895024324979
995,112.96146102533109,162.46179792332427,352.83928549302544,435.6338723948116,139.89643302170228,255.01293316389172,128.53203826382227,303.8352271844642
996,122.54604698782998,178.72119339481213,405.60358818351347,466.1881882338671,150.64767012447285,211.10582511034755,129.6148674278295,269.71335340080907
997,120.75632728656359,182.32667304840365,399.2173755967517,510.7378936501394,108.6217497701189,187.2886326082135,125.4691368270537,290.0330067095585
998,135.66850078110247,169.2696240630651,389.2558312648963,519.8115146385194,153.14484561932034,235.84996216241063,193.30978654425243,267.311248867093
999,114.7695770201788,191.335783889507,321.62431427378044,475.09307269296806,102.1211547700625,224.7808109358246,161.1885841475047,242.7406174982017
1000,99.12707317572385,177.7876197496058,335.5107898929957,504.5792632381017,93.97357402525829,269.6202628216988,196.94354665740087,221.84652213640857
1001,99.6097835153969,148.7360181050917,386.46629653605237,435.2571152330561,158.82507568226748,219.8535318535017,188.09865198153994,288.32783447285954
1002,141.45460607119637,164.58743101219835,389.339828445846,517.0218903486062,153.8240123722577,181.07563352312977,127.27884909955148,271.80021443002994
1003,106.5101036010481,160.35416480474495,365.51530383569616,469.2423073060927,86.65741499529372,192.59042989551932,165.13127221372895,253.43688039464988
1004,139.395988237346,143.00352816061593,315.5547678123121,457.2576553772379,106.57584960597549,229.53785413571222,114.1534350733768,263.2128929654503
1005,119.64005801401774,165.21369252788196,405.21537864739037,432.26880756019784,83.9763782359226,199.56131843251435,209.5058093250757,275.8114556539946
1006,96.63515424546111,177.02607558204704,384.08157357304356,426.5108916256268,153.80235009756623,215.6633908930035,191.09259009033437,310.94131966342076
1007,92.93289889743735,187.5411891985533,323.21718066022027,419.5058566092211,159.10712119644907,186.2457878552434,146.34724525340894,223.1344936882606
1008,113.77138588436813,153.59711750590714,364.3431376284308,526.0984098616456,105.12816068763222,221.2068656627246,132.8022429997973,248.54829726999606
1009,118.69532387711816,175.2567785217814,355.6002279165094,457.9103191400518,166.52859621545565,192.99388753385963,172.32088473913814,242.00485974697833
1010,134.39040400629557,181.3262678662078,325.42771260409324,466.95426366714366,165.93967144774567,199.55682472253542,110.1492273502994,243.90773823826737
1011,131.54281419936308,160.58390745321074,361.1990661190563,471.1962000762525,134.6276827775663,218.39943053287988,207.80580470019117,251.55372259623746
1012,126.43658402721789,151.4599373692863,309.6536132856962,473.2248114737803,128.14768677980953,209.3418315642361,188.52842746043837,264.14571799484185
1013,102.46399811669333,150.06808651273366,402.05668083982164,455.8625025992398,140.8631848238265,178.715704923269,196.39654976058748,241.15507873261774
1014,93.04585924455301,147.32935968864436,369.9274445424965,475.0942864686614,81.47651700933903,193.01031479753135,118.89813205311275,240.74371621145409
1015,128.1093003089412,190.32371932363958,335.8780799054852,517.9418555156037,145.9129110105539,186.7547451731403,169.1298968640265,303.84106854220636
1016,141.78447967587533,159.7032508787335,304.89511112260027,464.8344324906889,85.20365815412997,270.9173757504854,158.95764271569686,247.06461413528484
1017,108.02280894211233,160.36598422326074,305.65095280438413,478.5311721902972,151.74852170889082,205.2221850079953,201.30589621617986,311.5080449388827
1018,131.67994135592104,148.88394947958994,368.842684356849,512.9454560319344,167.11707734550046,220.8761289943073,203.407632666013,296.4546078580911
1019,116.51044948311693,174.54347477498453,361.9855356370553,455.4786739237547,165.54243707025344,199.52158893468263,123.85246664559082,249.77322029979518
1020,100.07398402639068,154.8618008837755,325.0542598959483,419.37876561561654,91.93402303553668,245.67745897027828,163.22140158009967,246.20667571808693
1021,135.60629494200947,190.72544491209482,409.0867720580669,478.1400919955485,112.83054059822217,258.6951162951494,161.69982083720973,237.34593069348225
1022,100.36596676656792,183.24013162993538,392.4296859769154,455.10945551391666,139.27135810203723,211.9096187404969,194.90820226497098,273.6345415945098
1023,97.97894080809041,189.16388714160368,316.7598245458334,503.64677926474747,152.42538234127392,178.95812461126005,144.93196971404615,277.9863466465477
1024,113.97373081251595,183.04794388148898,324.16409469021596,522.4541742416029,100.77785890667245,217.80127984963582,174.64044173783668,306.5692591984466
1025,140.08423963526718,158.94167569383808,399.21974478416297,522.2354378304594,147.5226765131961,248.13285673619998,108.24187257322227,217.14254896996903
1026,107.51542217466321,152.97002573761952,359.9579577129833,451.8814205315243,124.9216822760534,233.43495183715925,207.4645591294372,239.550638553934
1027,118.73668127383749,161.3585792036898,413.24162295502657,471.7673543781641,122.41413629188199,270.58309526781255,119.19184925525806,238.32146509375434
1028,120.33982069554587,168.16409730892713,363.1577772159281,467.60606938154024,159.53169761470906,260.6969768027414,205.3455028258644,286.1792504421813
1029,122.88432755809569,188.47497217045026,403.1599800516998,436.87427493586097,110.22034855386913,228.3330909542473,201.3282202216851,287.49378702342597
1030,118.70994004308304,147.40577200397126,372.418128953024,442.56876765676816,123.02351414127672,222.95280454365226,153.75484210649347,282.12851705517534
1031,122.53590962688972,168.9362740099439,316.24735697440696,446.2633255571283,170.54089896671803,178.25326830377819,155.5495022716012,245.40158026679023
1032,124.61121522838229,185.97405809406845,329.96662609081756,430.4641211645155,150.05279587631833,192.916260063827,191.17791642424854,298.61761684220994
1033,108.22359628457346,164.61435577209147,333.2306341108639,522.4864117094887,88.7756499901614,236.5739756323382,202.5734285740815,243.49534235255618
1034,141.6359330137252,172.31883921020227,352.3147396591536,527.1923069934473,118.30477463934017,204.38303083091984,134.6632881970896,264.61780540097766
1035,99.48619308208784,154.93891777416945,347.3742353487423,440.493989755303,108.95941723893122,200.29760249800282,153.32491341603867,319.3415057800104
1036,126.41225299252011,185.73945200687763,354.55062316766407,447.7276073380535,170.58269532686816,234.49192282317762,133.53766803234993,284.0325032551569
1037,93.40201711520244,171.7934431936593,385.8923110463036,468.8341915575114,126.56652366442735,256.4625713300934,205.7270078565839,270.80854650281395
1038,108.14227005381434,142.8360352013137,344.4983399050433,425.97936034669175,91.72707940092192,213.9154568731743,208.06735684036647,278.8092177564161
1039,102.29422458220628,185.39968671637195,373.94094771997516,426.833941813039,109.43205480589413,177.7770744391917,140.24774944572255,276.93416350875026
1040,133.16801962398057,163.83775189762162,374.0408864450525,526.4294172188881,169.54462265283348,236.1152511908507,120.33772426480314,307.1239781413862
1041,130.8002633291793,156.82166455482525,379.3218404423046,512.0037043732198,118.84194710317999,216.48310765018823,164.95037023636655,289.3742967181377
1042,111.63448611896247,163.3928145873792,386.535126451086,527.0383183667443,99.83239823756136,266.992372649555,169.49794361611131,294.21967125796573
1043,99.1477462144329,170.00558423079008,307.4277310763598,518.2104731492482,100.15088033650855,262.7151867091011,114.54552824815822,274.81594582132004
1044,114.12174038975535,175.34310279574873,412.4462430817544,497.2812948799471,142.0870636043772,197.28515697058182,190.2768124046546,304.92960094646617
1045,95.26581405765364,177.33071150600173,331.3795686262521,493.4484692565474,127.24499791637587,217.18702247143705,212.6038710616976,231.4646646152164
1046,105.07316877159744,181.97817915139638,390.0937928056271,478.30530442681976,121.30858923782986,194.42894059699154,151.21139105494206,255.6903634960867
1047,113.47806244644661,147.47276749039779,357.9072970478893,444.78698252810466,87.3696703383663,267.31367323364805,166.17837853979785,309.35969313168147
1048,96.63974216764011,155.78885143718077,396.28401494157094,450.0375480276307,158.13716421313939,235.19242389794323,170.42369833790315,275.4402679230879
1049,111.88184033181469,152.46369727559494,333.2451321918187,479.9725041689891,97.15423516741046,185.00293280129438,184.61589693528026,253.80392890393324
1050,121.3674360371297,142.1369989415973,372.4663247718896,471.35153693178216,174.3138127591563,236.04406328703016,180.93461987399763,288.1027015688879
1051,122.49438685840656,167.1235785087838,320.01801363787797,456.0445319323397,156.5711621398259,269.54222661559334,104.46829989471505,248.07426012811237
