,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
809,71.27065804416115,126.29299434298103,334.61721543615255,436.4171492069523,114.31565704869436,265.4040801142894,161.85381490208675,216.05104491902597
810,96.74082083936474,112.78881897854434,384.07546088229736,476.6372684357402,164.83584214375358,228.33725884267457,204.70035146766025,243.01906287466466
811,72.95080144707504,137.3032442992267,369.2605383053915,500.9487280280852,129.43887013644846,234.07377192296548,126.56322421634749,258.7219745154894
812,96.6388024495462,123.60747664561296,416.65383999626226,462.648463745103,152.1058696294739,207.08376165163799,125.12895829515743,238.4774778894053
813,88.9080390711317,110.39750334783425,390.6630545861886,487.9916124954397,160.6672477329651,215.66597713519647,206.1115353864938,283.062221854287
814,94.51811312716495,111.23581632447775,409.4604069642313,513.6807750874495,110.6952366076564,185.7576821374422,111.62465183430099,276.22120871899835
815,78.53900894492745,119.38362781052584,371.87105828227436,502.85761860637444,100.13711099050705,237.38800552628618,107.08820198992818,301.1130149165965
816,88.02299245401503,122.3365178898312,346.6447440804361,525.9192259921192,90.00341051718706,232.94032928262982,137.5852968690953,316.0163253754105
817,62.546734478341875,118.67369445264083,327.33102701992914,492.40560015191477,174.00702140775797,256.48423898374745,211.69998330678249,282.59766343990555
818,80.57821185819186,138.59557435897915,339.42315947432354,490.1766706974698,100.62994864404139,175.84325063266235,173.04531439796745,237.56226771680412
819,92.44294841025211,102.60495680166046,375.26951515925305,468.09866410371313,160.57718331838802,184.85674129310476,209.86464378333238,270.1341909506551
820,95.93188983224437,100.5838667133999,321.6639820966124,436.5291161320418,154.53848440742962,194.22775816626677,155.39086689726207,258.6042665167159
821,62.52417430974151,120.23769375709853,396.8244674235936,510.6644107388397,135.0685762689114,248.05873899265447,184.26471483732186,290.57808740932893
822,88.92056942521985,123.39996474303827,365.87347534942694,482.2355879417095,171.4608416910732,267.28788643860526,136.57053621052506,264.4077546547049
823,95.91388863232062,136.53446770337933,316.73500210064987,455.02341114113574,110.43039965201025,238.6389239101659,130.37708449937637,231.47215696159083
824,93.76164713284315,100.35049452538598,314.56617250680034,523.2748572502753,142.78521714863206,262.5548410624856,177.74046460466124,277.85662061543644
825,91.84818474484942,120.86048689513711,353.30635075326256,483.4610923551304,168.80038213909864,177.844856420744,175.27494674016788,237.0313612809303
826,94.79136128874387,103.38560738259751,396.88118114755736,508.3335916390248,115.04436313019222,209.81923242693279,202.83664148369814,222.32515229425996
827,93.93657771969315,121.75358630461625,359.9022513765277,433.8507900089106,148.80530788578824,191.79722858024388,131.34927477776228,249.26619535563563
828,83.47163509155227,106.7583053250087,347.76302501749535,495.6614036357394,86.29431421147056,228.59335784434688,142.9227257896414,264.1215033269831
829,71.00705444751037,107.23561848834136,376.76320126300607,470.55362527621367,164.33322400424714,181.91622135689923,148.45835494867427,243.182640351801
830,80.75648200346984,122.03649471428113,340.91900983336933,457.944692983567,103.35962656945323,175.0383129571709,161.96546196190218,267.8219137273803
831,62.08282940572313,111.55330367017507,388.23023507450085,467.70273773973713,99.76792241103843,199.88986762686608,127.46823179482989,315.90001721965166
832,66.19833314210142,114.05157797646932,351.52495967430843,435.6577445339575,101.74082989483871,218.61672782563136,131.7967901971487,279.69432246217167
833,71.47100968826861,109.8395289328678,327.014362002521,452.473689403349,161.16181142010794,222.24485049586727,204.90277761988534,305.51224987397933
834,86.95128817339939,100.9743243121418,336.12764774381355,473.69101041323086,164.71507445953463,218.96218181519805,211.30591368236082,259.6162591733843
835,80.31699255166603,101.10698293764447,340.9108093224297,526.6504247662448,112.22614824629161,258.3338775331466,198.70065343449062,319.68967472982916
836,61.20513707528247,110.87420259953298,310.6021384909888,527.4489257407038,152.12980227312505,252.60965993182268,212.65894053499767,278.1942483655657
837,83.69814000297261,127.75594424138484,305.39112610045885,429.3467044932437,132.59603056921836,238.99473779381736,111.31662628892413,244.76060806033965
838,66.69014106874201,115.79112401612848,349.98843401384164,422.9620162913946,111.89242199540725,185.14220343165942,184.604743226655,268.7487416543366
839,66.5581451602362,133.4401617685007,393.8220802200756,498.6790416342683,158.0871385132604,219.53033074960805,168.1921284131517,254.61570713854672
840,70.3777236464536,118.69876818703915,305.78371208662935,438.25730976550926,143.08046799515512,181.66751318819425,163.1179223264697,264.8956708674167
841,70.37680641457644,114.13486681642638,378.61059090296334,464.20118184215414,131.8927748536953,242.26821586629327,121.37919630210834,239.45718320707826
842,77.4583887623052,108.36602223344386,394.3559809473322,418.21386662169726,129.14594264318964,267.5672695406846,124.81317702848841,311.07893081332656
843,82.13920791190098,132.93795578741668,338.08890625384333,522.2406075841659,147.2248533531025,220.93830803993373,200.70571610821867,280.82098986428076
844,98.86648295607306,122.31184079786524,306.4053056832835,526.1413441135885,112.87464406142496,181.15256918135168,173.2130813118437,247.8291892391706
845,82.84144950972244,119.85722822777632,343.30328171877454,418.2633040732922,117.02425885666574,252.6788097469857,135.76039725126995,269.6722021882147
846,74.84352934104085,122.76101286110685,366.714238532205,438.6446188303103,136.5519807878086,234.94297908967548,136.18939002466368,252.85600298123595
847,65.36036859460654,135.34894864659404,345.14636008643674,421.31891317055374,166.9914386113092,249.23257215732764,158.84024975048385,229.60066042562244
848,63.67354909439994,127.1456241358701,367.85720007807953,482.1768902571319,119.5153690302647,196.59251063134857,158.60983068193008,285.311630291927
849,62.15322711714127,128.7051820578462,318.6258608013055,432.2212195628616,135.23000676189304,213.60073625648027,205.081416334334,298.3711795054558
850,69.20576030139752,101.73413798094217,312.2348613443362,470.5321993851824,129.07296687200414,221.22739013460233,209.5906698750834,311.8176265312023
851,72.87475405868413,127.9144200080234,310.8887172597443,514.2546330463636,155.60547128788954,245.20480405482917,197.36513786735003,252.06977885737652
852,65.40474959594671,110.67289183040093,344.60465369107936,458.21927637030893,88.65137661509722,192.89292192755335,203.46576977975167,261.00096470297666
853,93.57615996773711,108.1548395751635,375.6030136143914,502.74642511494045,129.41577226624503,175.57157210867675,110.00296185789865,225.03415450161646
854,72.24046509406982,129.23717889085523,318.3472055812825,494.6149687972649,124.01095786447627,199.76505117374586,188.82724430151313,321.41310695866497
855,80.90527375004321,110.13274119857955,417.24270762011,523.9478436017008,91.71817248903756,193.2109856130889,194.24011947076212,223.15659605999528
856,95.94915306830015,110.94775941903616,360.2859506500932,417.6215616835303,160.2348324289201,177.62142817206418,193.80321324564764,299.794025770897
857,92.85464712342626,122.36749295796064,329.3120508546991,498.46721372257707,81.31750533835364,197.06822339788508,122.4485124624405,226.05901506298704
858,63.692853176115094,137.8948337482031,346.1117455080695,473.237033640819,124.42916527539643,235.85886699433303,142.84867451537946,310.8287990135729
859,87.50981730252137,103.25415709809383,416.94071144102475,438.2327900744954,106.06857209413853,214.1285296264416,128.74898256112067,303.5195953800055
860,66.11275720470884,108.7342373071797,331.97601348308405,446.48342735107667,172.7711517909505,212.65823680054464,199.65615781791837,258.26617225862185
861,99.20692811506555,129.43112987220425,340.44480574567166,492.74691255473056,104.97865413723731,243.42611284011593,181.0470916082411,229.50443603037363
862,83.64907191111037,129.1303636933894,352.16440307016194,494.5804149057677,134.7004211687174,249.28876802006099,195.64408795443376,312.4432570074951
863,94.94089200795679,127.570609934077,384.00832322356393,466.96598299714805,165.70325112734508,255.7677785425402,156.18648001206637,284.5961286705137
864,95.48311465763092,127.45251715924097,338.63812604924516,518.5249599800792,156.53366503965333,223.26618934953558,144.06524214811148,227.5718508761692
865,72.01837960610727,134.57474202129595,399.08894394865246,477.2001856660337,137.37123554044814,229.23626837493993,186.06083958119558,266.66667223158163
866,77.33036450961086,132.66314311700398,305.81145638637554,423.86601185767086,92.17002916279938,243.73678326496804,207.0428320180054,233.157649118229
867,71.28402027724391,121.48951929924134,390.8899757487648,486.5494656544988,165.93618151573082,188.79919623491733,190.5071917746149,271.6411935654701
868,84.15533414213837,137.31466569319159,312.8609620350371,488.78137654127164,149.35618472115965,248.05962479204538,205.18167138326726,249.44416215235978
869,80.33999583967704,125.18097975608914,312.8516787584192,427.9332240041978,120.59165573895875,175.4535377098811,143.93239279630592,257.79933447065247
870,89.66059987723644,108.02651408701301,319.26138075478985,457.9822359445294,113.30392359366586,205.19368313090283,106.61106665661391,213.0388106184858
871,77.93629611773868,126.9742622712061,361.76980441581446,468.347198320145,133.5066439385472,221.0397236143071,108.38254764427232,265.72561030192844
872,75.76674960275253,104.01726314854507,398.3456503106042,420.9100043947691,162.4430540951492,233.8134662840366,123.73667135193696,264.242344672651
873,78.06237129519546,100.41185925849894,309.58811908371365,422.03609886700167,97.00389407419722,250.6791943439041,176.09036930825562,277.2582082082114
874,74.79148769690089,135.15013672271016,413.9419389137267,523.082603403173,113.03074382827123,218.56399621617774,143.95039306958145,225.57756626436483
875,80.83971763390707,102.68143678543845,331.8108615607226,481.0361554151805,133.85254263665212,177.86930242266976,158.83962494161477,317.8788507359355
876,67.5371106054693,102.31520006446267,320.8559403596863,441.6204181336343,161.65138231101895,188.15429008545422,166.4279645414054,316.9981249145316
877,98.72657381568442,99.94730199581613,329.0767269747925,490.3690782632917,139.50530655736492,207.61576288442296,182.13532388410903,231.5453699275485
878,66.30985811336753,135.57745881014205,336.60188821575883,454.2639330478953,86.6686271721711,183.14568439358246,203.63259276239953,286.4261185212315
879,91.23810654916986,123.59123035600916,398.4381452878788,497.12675758704006,91.16143835541196,178.97327683723142,173.54116127137206,249.12551249474987
880,70.19982118054602,110.61887429694333,387.62221868053757,460.70427550129165,159.47591533396462,263.8882982511898,204.3648002073936,304.64665703578316
881,62.115718796759275,106.58515313372558,382.8492351152017,515.908320875198,128.1307999138632,217.03047187534554,124.51026799699713,317.30122418011047
882,84.77020391017246,121.73345255561507,319.3556699104785,455.9334780262474,100.28435135606182,222.71326816390504,108.50413874318704,282.83999375589883
883,67.11981911320065,108.19571723783235,390.56210608093085,493.98442621470696,117.94383895396695,256.99431292488396,183.35693941215374,233.9961312783935
884,99.14849930218253,104.04837620578013,410.7182045110102,492.9052051461437,170.37836111808986,221.98844937929925,132.1923208219352,231.58618818525454
885,89.0192474828502,127.53268141986497,399.17183384213047,433.5909904324181,112.83461436017289,198.8361692869831,120.06098890263979,256.34161615446874
886,92.75308659987542,134.76259489551802,361.4244135010143,495.4893603303177,81.16758303373818,211.03627009715882,131.22654891078184,310.2932013097164
887,82.57875696294606,135.67795978803082,309.7552914749402,517.7569019120942,105.60903223731084,201.0253895394455,175.7909246805062,226.2793657846541
888,90.47112481957467,137.57464319777318,405.48449747749817,523.9363128659961,82.47290807301958,244.7060766437964,154.25729204605688,264.29593723324984
889,72.58841783350714,131.7189029598299,369.9084675578132,445.90621314737103,107.37793232060218,180.9377162763282,205.24648753291228,233.778590789411
890,71.13438014123554,122.07663267229886,313.63344550842055,523.7488678652894,150.85709585826385,179.5607158624216,190.66587669593073,272.82223001299735
891,90.10583542996781,108.27704679457915,305.1627175742174,451.42815506819966,98.13392101602626,216.73166923641503,144.75813775784422,246.52346828399044
892,92.71091596369938,133.8216033599297,403.0777538167598,480.03194267132506,118.748660118127,215.70687779444478,205.37084039882376,242.35806890226726
893,62.233542274509986,136.00280534455771,367.4144293269067,529.4190034685678,95.58306426505703,226.23278708409475,209.29695886878437,239.7129618711617
894,88.11954470954063,122.2806289365985,340.80209690672444,452.18333586054473,118.0558294049208,260.8112671889907,164.2929925216303,238.95899347858835
