,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
835,93.20321404042681,151.75650827866423,108.10855915422651,114.62747071817788,212.94810748458636,223.93920192240543,198.70065343449062,319.68967472982916
836,112.68101475649861,154.27825013971687,114.25343394753614,116.14948302835745,197.03863857565847,242.52412457932797,212.65894053499767,278.1942483655657
837,103.18582944192997,138.80807546725174,111.61597289822215,118.51235034326679,158.45786928518095,259.839752573928,111.31662628892413,244.76060806033965
838,103.26692384016854,136.84874366041223,111.86144137108045,115.84014806937778,156.48509717692176,293.0382185561061,184.604743226655,268.7487416543366
839,91.49918736067809,158.5721337326351,110.63305103819033,117.47912547510806,130.8295107624437,327.1794763038781,168.1921284131517,254.61570713854672
840,111.11935371960554,145.57629082566507,108.2674551392029,118.20967282052325,117.53112331817078,341.1943248131984,163.1179223264697,264.8956708674167
841,111.98259014418603,154.04468068746047,114.33140511127912,117.6692430544417,131.79677435078537,246.72462666526917,121.37919630210834,239.45718320707826
842,97.32109189316199,130.99841615419837,108.19811393260784,117.82648156076867,182.15547816249864,304.34919377146514,124.81317702848841,311.07893081332656
843,106.42933109158642,127.16571749533334,110.42971544033887,115.2111847560139,129.32149749791745,260.89091503771823,200.70571610821867,280.82098986428076
844,107.25064523468275,162.5852657187549,113.84957585896414,116.06436148490717,211.98172001610752,328.283668084198,173.2130813118437,247.8291892391706
845,94.49832480876375,160.617584548203,110.2591901132002,120.59098111587973,194.2962946653242,328.69499755466666,135.76039725126995,269.6722021882147
846,121.08349963649886,162.6507449662254,112.51222035887541,116.30612450084715,117.63440884263993,251.0526491693028,136.18939002466368,252.85600298123595
847,88.87551725312052,142.441445010947,110.46978301582129,115.4844558950534,126.36787479309208,314.18244758397185,158.84024975048385,229.60066042562244
848,115.67502252680151,136.81825139942345,108.62173207742454,117.19228583211685,157.70330494421353,254.1634676206353,158.60983068193008,285.311630291927
849,93.14176350148328,134.3840174749343,110.09601679738408,119.82793654475505,168.3423512484452,221.8107622611362,205.081416334334,298.3711795054558
850,113.26465012697116,155.50787112878473,111.60298205036226,117.79161628689855,204.0915254237181,304.08641712414203,209.5906698750834,311.8176265312023
851,103.49479180213967,126.28162161369814,110.9807934252094,118.9722463106111,156.16697862779188,240.31327546509846,197.36513786735003,252.06977885737652
852,102.57906563140138,152.79316531139182,109.91186669389363,114.38664297524828,89.17156035354907,338.5681207198876,203.46576977975167,261.00096470297666
853,106.36157511260527,149.66816969319828,110.00996732224044,116.93750244018649,97.4477093613618,248.34656668749065,110.00296185789865,225.03415450161646
854,101.68721388224232,128.00539628555126,114.0214788348657,115.77752413106248,84.37590827214449,325.4057532754175,188.82724430151313,321.41310695866497
855,99.41787046280561,140.6685128754382,108.07063045130558,119.52215727610056,102.6068645550691,321.9315453508894,194.24011947076212,223.15659605999528
856,96.59133992109804,151.23662648537885,114.19846159631956,116.30484706899679,201.4308122840719,319.4327701394876,193.80321324564764,299.794025770897
857,112.17935213246615,132.4831344984307,108.18190579855734,119.0001511915887,154.59806516570694,307.0092299850159,122.4485124624405,226.05901506298704
858,116.11914870991208,130.01386767628887,109.88778565567212,115.21148601224711,212.69880705266004,301.1798094410746,142.84867451537946,310.8287990135729
859,105.55529196050774,159.77333970514835,112.02016652360336,115.1621527617719,198.6181960500699,340.7868623546246,128.74898256112067,303.5195953800055
860,94.72295253499057,148.31569926080456,109.63451527613908,120.67371126528653,80.17406411613487,255.25770839720855,199.65615781791837,258.26617225862185
861,90.94200205943115,141.80131929690612,110.18260930492485,118.54606817434015,126.17863338819194,353.61225933865524,181.0470916082411,229.50443603037363
862,125.32012741465886,141.07564801894844,113.99390822484865,118.82072941717095,87.82468346614402,357.5099466353343,195.64408795443376,312.4432570074951
863,90.1952910919268,156.53115272736326,111.56850647142122,114.64607335005084,160.05604084093085,297.51835536680494,156.18648001206637,284.5961286705137
864,96.31687297704326,139.8109269518774,113.98913688555788,116.96632395364651,218.48962339425287,310.04647618555754,144.06524214811148,227.5718508761692
865,108.07220706691915,151.43749121485212,111.04225853358017,118.17619872742895,104.96906619937612,233.40695641074984,186.06083958119558,266.66667223158163
866,105.05640559831345,139.907134254135,112.69335544252657,115.03666416472883,189.9293815715709,330.36057308855123,207.0428320180054,233.157649118229
867,115.81451034812643,163.64668293005954,108.75195025877431,116.66099187422685,79.46313738993075,229.80002241040685,190.5071917746149,271.6411935654701
868,124.58533338931275,159.15076231236867,108.55780688761175,120.06640561113632,213.43200698784486,304.42204526331994,205.18167138326726,249.44416215235978
869,96.00454967625001,133.3869469919764,112.60786740344246,115.34986328040152,208.5417597913644,257.90759311884216,143.93239279630592,257.79933447065247
870,107.36571800350944,139.17430375516466,113.00299482407783,114.87383593741619,91.05943694326542,267.79946365694764,106.61106665661391,213.0388106184858
871,90.01678837243826,150.0828467755863,113.72666130808015,115.78513018164936,118.93568974751342,316.5577424886255,108.38254764427232,265.72561030192844
872,112.01233945330699,138.525677636811,111.89731303425309,120.66054529629012,199.53138316544175,265.28279434210793,123.73667135193696,264.242344672651
873,93.05028789540164,127.7588348810591,113.12480507110905,117.20940332764852,80.74332344825734,277.28341820076776,176.09036930825562,277.2582082082114
874,88.68001479702346,145.3495603981785,109.78566098545325,120.12958888792956,164.41498596605277,232.72387219920682,143.95039306958145,225.57756626436483
875,95.88597917683059,148.9431691585892,113.36073356180559,115.7747066588588,168.96750697020946,275.91732458725505,158.83962494161477,317.8788507359355
876,108.19345089872978,149.21556522672282,111.77216187320488,118.72401413295965,151.89550717641052,360.9018414784387,166.4279645414054,316.9981249145316
877,108.59001085746974,158.99661492816503,111.48030355564778,120.61323237301659,125.66296999831049,297.54473535150794,182.13532388410903,231.5453699275485
878,106.23393105413157,127.39211911155002,113.46508932650217,114.49703586200769,204.40006383210223,333.29525335374103,203.63259276239953,286.4261185212315
879,121.24687156708904,135.62982559636916,113.90158414603108,117.11906278305636,175.66116433274516,328.83843786397466,173.54116127137206,249.12551249474987
880,89.6225364783077,144.66596349388396,110.04716615584256,116.55537847736949,216.74033564718772,252.66405781865657,204.3648002073936,304.64665703578316
881,89.4069006856888,157.41241621692146,108.76866508710725,120.51640409528359,191.32884592084713,285.9511567513887,124.51026799699713,317.30122418011047
882,114.76135307125583,163.31960266199735,108.998553649751,119.28991903660487,194.54363318734136,278.0285835645303,108.50413874318704,282.83999375589883
883,88.9154147585714,144.7074076704478,112.67791785716241,119.91722717137947,211.89211992900633,320.6952224470208,183.35693941215374,233.9961312783935
884,125.52601514437113,154.34425931008937,108.65912225043147,116.17948922058262,165.6095805245174,273.67424738205295,132.1923208219352,231.58618818525454
885,92.74792745152908,132.07964908015316,108.58056260175002,118.44613421222982,148.9470185101321,281.10199608745285,120.06098890263979,256.34161615446874
886,118.88418333627854,148.60826082982598,109.62195390652519,118.8959439453471,89.29715685989461,307.93512557238773,131.22654891078184,310.2932013097164
887,96.61083025477964,162.31233557075046,109.62796707804195,115.74167569636815,87.5904659872881,268.6110301257394,175.7909246805062,226.2793657846541
888,124.86523265335595,146.40949344670636,111.88204018306767,114.72664922467682,190.46510506218993,236.34660956689518,154.25729204605688,264.29593723324984
889,99.03452044994823,142.41409962172003,109.18939812215082,114.70252049610708,122.7920116403456,238.89705434502287,205.24648753291228,233.778590789411
890,95.54880075165535,137.40593343731317,113.5900502860274,120.1848484469258,116.98879373997218,283.32218086339424,190.66587669593073,272.82223001299735
891,89.63056810451926,137.036294790499,108.39651664961923,115.59944038549541,171.6186493067912,238.08433194068448,144.75813775784422,246.52346828399044
892,116.23286162414794,156.7843384194092,111.99318874183194,115.54563819570299,116.22074167388845,247.24704317703407,205.37084039882376,242.35806890226726
893,124.36943692349718,159.38238481336347,113.05710121896801,119.75790149250989,210.52848033770792,349.74381182286595,209.29695886878437,239.7129618711617
894,95.06368190315055,132.78816884287204,109.61893808258067,117.48921272149467,93.35404066356077,327.7100331803252,164.2929925216303,238.95899347858835
895,119.09594660006411,162.55608964061986,110.22320779956898,116.57274646619453,112.92878340412216,321.84456615456634,140.81447696934245,273.95735314370285
896,91.10837144537886,140.48471279491847,112.81813280251676,117.90394579603259,107.81575816504143,262.39456710556533,131.94979808360875,283.2822092546446
897,91.18223450231935,133.75042463420624,113.79597633665601,114.711694717454,203.35136933752622,321.1780206234763,200.97292906432557,286.63317021963553
898,118.54436910486186,129.10578574930432,108.98036967707041,116.46189602996627,196.62814074926723,313.9744891471164,175.90735806972754,241.82005239360842
899,104.49355028291338,145.05963674300753,109.90221071486735,116.09035725831879,206.73094571485925,295.89184397830985,141.93724484213195,305.22300094124574
900,99.52431435345149,158.5942122442836,109.42962719245692,114.42080243288919,124.98538315450857,257.02604379566696,198.93582804029705,288.66216023542034
901,93.09137547021204,127.10484962399474,108.14058321928317,118.26623997765424,82.76162443764339,239.17073468719056,207.04400498372087,250.82080901005065
902,88.58956636558514,134.12489175200133,114.15154723595654,117.06073773001847,156.89980001906406,293.04727258622063,209.45821038808225,301.7186516996427
903,101.67267933384505,152.5475344894899,111.20222959621194,118.99733750150304,123.15576798457464,314.69985381911465,196.59502768800814,249.59281135300034
904,99.3148605180998,138.94230190586455,114.28882878630036,115.67330048716511,98.54629837854867,361.20377307714705,211.1185109602414,224.01683801683643
905,94.70392417654368,140.65145757851917,110.95255802976436,116.48949748264558,198.6602815078254,259.11628248564926,177.395043121664,222.67651767845717
906,122.35891141708547,126.67544724820496,112.65248168301787,119.86820311859616,199.25566327113106,233.9970991616728,136.567239255313,228.49643772675486
907,111.93589500526872,162.98566623246896,112.04306703523041,115.17567524169469,94.44815562553222,257.09167631127417,151.707570679856,272.6771615668338
908,103.59460234467498,131.62082444888122,113.43330408138476,120.67914286828285,179.72498731635554,285.4499879804533,198.0633875412854,295.0504143773778
909,108.39303918866922,135.49719340366158,113.23017603293872,117.67686880270696,86.416716484944,340.7786451383271,105.62237210166028,224.6367639122931
910,97.27975630226935,130.3558372497796,110.77406114961298,116.49717289643992,161.9962220263757,277.7190749212469,135.18212293146425,258.5212378834255
911,104.71037793774386,133.95165123575688,113.55645748548807,116.59108591640941,169.86958100159023,250.74619215870064,207.96405854372628,270.7291243874775
912,122.81660247640676,127.07459134510891,109.96229605511917,119.21694091025628,205.48435399580072,323.7463170093379,145.0953288903486,302.55530855564484
913,94.06737155477784,138.8606103995357,113.92531631187958,119.32805756634012,88.5615389495029,290.5374750954842,106.57577139779431,218.10355056840206
914,90.67886083889928,140.08010763817674,112.9173523855046,117.42332417426005,152.0199310775718,275.24926897144906,155.37328234089557,283.0366622750652
915,93.04959032204823,145.2855102172173,114.2996278769884,120.39457497446328,169.6274024170027,265.8363089006534,129.78575336332477,266.10519336209273
916,105.77688875776809,151.04762683716547,109.1665789456336,119.89007635148226,216.82598914867057,274.1321682746868,196.25514125828823,243.156236436185
917,99.9111441417038,133.16019855059952,110.5716478974248,115.41891686238955,123.86998798206731,255.42147958417624,167.78645399549237,273.1503070676993
